final_value,cagr,max_drawdown,sharpe,win_rate
2610830.2814543145,0.2115901340762627,-0.04870557548646725,1.789394801650332,0.5570469798657718
4145701.4918757356,0.32898355072347196,-0.06888116759227508,2.098488948752776,0.5704697986577181
2593858.481337209,0.2100108247590038,-0.06460181964181781,1.7318347239351704,0.5503355704697986
3886304.3883388448,0.31192002941249397,-0.057246009480489544,2.2231441690415905,0.5704697986577181
1974931.5996693776,0.14580420502791247,-0.07699049939321989,1.2520553712078923,0.48322147651006714
3292337.576397756,0.26911469191214854,-0.08545981374347872,2.1599818578456587,0.5838926174496645
3720563.8714673747,0.30053412702869786,-0.07777770498352639,2.085462731803682,0.5570469798657718
3838907.1004063743,0.3087042732854741,-0.0595705391157413,2.307149005813162,0.610738255033557
4216916.7554384535,0.3335183787269309,-0.07275303821241356,2.483217545176428,0.6040268456375839
2587403.1094038067,0.20940795012937485,-0.08220941221158563,2.045438113628686,0.5906040268456376
2342989.6621958287,0.18564336281097726,-0.10280789519086271,1.5812632835316753,0.5503355704697986
2586585.902231128,0.2093315444286621,-0.059888558891626656,1.9292458257972378,0.5637583892617449
2673349.2814448643,0.21733789310666096,-0.0658604311190271,1.8230319077493569,0.5436241610738255
2930906.372028199,0.23993919662685737,-0.07166680034386318,2.0289744955525424,0.5570469798657718
2965802.607443467,0.24287785069574874,-0.0838616042005143,1.9074585874507357,0.5503355704697986
2119250.4221450957,0.16208114751349134,-0.08142151872943658,1.4281079636370277,0.5570469798657718
3252305.8377931956,0.26601332211604745,-0.09486373226938502,2.2138415383285253,0.5704697986577181
3347910.624540845,0.2733704610505454,-0.07464805054461453,1.9986894741209853,0.5637583892617449
3147410.7803349723,0.2577394571781837,-0.06257403014977335,2.036553399899776,0.5704697986577181
3749011.15477867,0.3025168388089199,-0.057619381778413574,2.2203767457180534,0.5771812080536913
2693475.3026727014,0.21916531769458736,-0.09280395470529015,1.6829154061168885,0.5704697986577181
2924418.4029615317,0.23938975431655551,-0.10595895671346721,1.6123863823489017,0.5302013422818792
2626032.245276293,0.2129977936114411,-0.05194036701420581,1.8478359909121294,0.5637583892617449
3938861.000915195,0.3154493510581844,-0.053735181495605154,2.113545816587648,0.5771812080536913
3995529.0717561254,0.3192128075455334,-0.0903955751317871,2.267232555194243,0.5771812080536913
3893613.1354639228,0.31241310900206076,-0.0866900032632881,2.516686649068139,0.6442953020134228
2046191.6362257218,0.15395603033530758,-0.10671801925155479,1.232969561846194,0.5033557046979866
2527178.716521086,0.2037247523443797,-0.09492324415884092,1.5489541017983464,0.5100671140939598
2294582.349366659,0.1807031712346323,-0.08500004612348243,1.5580482820814723,0.5100671140939598
3190081.560825852,0.2611314532927351,-0.1227088140341836,1.9394368545090057,0.5570469798657718
1726363.7480508958,0.11538926808649452,-0.10351823091508106,1.1480920582459113,0.5100671140939598
1777755.9061624317,0.12195238479833415,-0.11976979466018403,0.9952109248522928,0.4563758389261745
5443911.982868646,0.4034024132175815,-0.04319847425628616,2.874872635358129,0.6577181208053692
3575222.83983235,0.29021065230767507,-0.06624213782584484,2.1932469951502394,0.5906040268456376
2633597.852324484,0.21369591963459977,-0.12689141640757884,2.0135391193087964,0.5637583892617449
3138072.885991234,0.2569922651733161,-0.0594774255030219,1.9234993949020158,0.5570469798657718
2746708.560969186,0.22394672961099404,-0.09671294795009057,1.655007747976342,0.5167785234899329
3910464.5202103253,0.31354716057889154,-0.07814497160903627,2.5339129996620757,0.6510067114093959
2462818.376231957,0.19753020708679436,-0.10646311125866577,1.6056617646495175,0.5302013422818792
2283527.560242831,0.17956329922165382,-0.09438031194935062,1.5321132343497013,0.5100671140939598
3641832.950400863,0.2949828120843463,-0.10606450631746274,2.1162661957488997,0.5906040268456376
5684326.716559248,0.41558452507923227,-0.055457814071072135,2.621826488863642,0.5973154362416108
3076565.3061249307,0.2520256539914607,-0.07493250234962723,1.990404707130013,0.5503355704697986
3143146.8278054344,0.2573984880289144,-0.06500526414114255,1.9017432483595806,0.5637583892617449
2195886.7095872373,0.17036677966382152,-0.07500583710921209,1.5634514831796211,0.5637583892617449
3771171.9823323097,0.30405307551598626,-0.07764130894490497,2.1751078605485694,0.5771812080536913
2411913.9354146402,0.19253836989907747,-0.08828896948387917,1.5262290358318382,0.5100671140939598
2748014.09614286,0.22406305806432947,-0.07960106756613711,1.88591628648854,0.5771812080536913
8107511.850058516,0.5197687789317078,-0.0558913371372222,3.2792483738567886,0.6644295302013423
2678959.280112395,0.2178483792413326,-0.058396220864874816,1.8106183702664804,0.5302013422818792
3188796.532454745,0.26102983514588085,-0.07222503101712718,1.9540451750066037,0.5906040268456376
3025478.585572518,0.2478397519482174,-0.10154355025893713,1.817842226891523,0.5637583892617449
3042901.1608293317,0.2492736193794789,-0.08745161392017006,1.929622135306538,0.5369127516778524
4463535.481153973,0.34876348023884884,-0.12399894571035741,2.285918555759103,0.5838926174496645
3074584.9304015874,0.2518644274531707,-0.07079889985154156,2.051428452445618,0.5838926174496645
2186666.9994799015,0.16938233814535608,-0.06962632744725833,1.4332701939723977,0.5167785234899329
2442468.940413743,0.19554467642184914,-0.07083159114179309,1.6509560419153015,0.5503355704697986
4329644.960149735,0.34057296535696024,-0.05193929541250009,2.458596212800851,0.610738255033557
3903075.795890097,0.3130504021298588,-0.044747379547912275,2.483110697723922,0.610738255033557
2721696.283786724,0.22170944684030758,-0.0671961350703585,1.7428389259714365,0.5503355704697986
3466056.6837899163,0.28223353831391607,-0.09134748411025706,2.1509433652483496,0.5838926174496645
2154969.1644364074,0.16597224369235364,-0.11670450970523397,1.4106657585284514,0.5100671140939598
1788183.1302674722,0.12326544446023413,-0.09824307667590136,1.1914831065899074,0.4697986577181208
2982628.212296723,0.24428488141518745,-0.08578063713714662,1.8380973023334992,0.5637583892617449
3703244.3916784027,0.29932105104291673,-0.051078792509620816,2.192081601839103,0.5771812080536913
2682286.9065795667,0.218150775213366,-0.06565001411899785,1.7445848003306965,0.5436241610738255
2801264.051724133,0.22877059401219113,-0.057053001604008675,1.7604402841497444,0.5637583892617449
3938973.2764366562,0.3154568502351227,-0.06667220796480129,2.173899555413683,0.5570469798657718
2081185.1715311054,0.1578762464501735,-0.08612160692525483,1.2657462628702192,0.5033557046979866
2219715.0460174195,0.17289583791759777,-0.10445638539538503,1.384358389218586,0.5100671140939598
2903629.3203675747,0.23762260940859758,-0.060453162995100285,1.8466907840968612,0.5771812080536913
2323951.916106802,0.183710302672218,-0.1303879877129989,1.433361263149158,0.5033557046979866
2926444.6104964274,0.2395614510317965,-0.09259175911367663,2.146504749782346,0.6174496644295302
1874065.667606394,0.13385354158456964,-0.06418355045823443,1.3222584972072384,0.5100671140939598
2014304.798568059,0.1503368638294429,-0.061716366939978264,1.4104528384096278,0.5436241610738255
2644918.0657447055,0.21473751638863048,-0.06277804947118718,1.9413181681420113,0.5771812080536913
4677372.300804259,0.3614458984410187,-0.060228798806947696,2.4354725298144344,0.5973154362416108
4177618.1848908565,0.33102357883126743,-0.09479876208361776,2.2111977327678067,0.6241610738255033
2978678.9213606925,0.24395519582296754,-0.08651943401519506,2.0545441072016906,0.6040268456375839
4909374.476605114,0.3746914516950217,-0.04894135944707937,2.5549494205897827,0.6442953020134228
3279609.914483804,0.2681319312916124,-0.07678317134571624,2.1501903927080233,0.5838926174496645
1555596.1204850106,0.09239416142307189,-0.13329037814322578,0.8370816474400654,0.44966442953020136
2024097.7635017594,0.15145321573366766,-0.09828181029284196,1.3980974823945647,0.5033557046979866
3267234.4556947523,0.26717343583364195,-0.08530535838689932,1.91180573681327,0.5302013422818792
3552260.706047564,0.28854908347104646,-0.07001107645050984,2.3026844850460684,0.6040268456375839
3634563.8765270608,0.2944654434712555,-0.06606540871492546,2.0176815464408326,0.5570469798657718
2276874.887683574,0.17887520513415378,-0.05632913208040408,1.55524511757233,0.5100671140939598
4233887.2959289905,0.33458997615187824,-0.05466308887544012,2.1344913169908653,0.5570469798657718
2900747.613592353,0.2373768561306071,-0.06667207431741606,1.9371233964907966,0.5637583892617449
2489095.876378768,0.200074824423929,-0.07846591202408745,1.9306164655089832,0.5771812080536913
2886245.5953506324,0.23613714438578315,-0.09320213945628701,1.89310846977005,0.5503355704697986
3189582.9847853584,0.2610920305239901,-0.09003109264107077,1.8552572469247641,0.5033557046979866
2253492.6027207086,0.17644391396848014,-0.07618422016644688,1.4218338428701771,0.48322147651006714
2495275.31016063,0.20067009516116463,-0.06822985054775142,1.6307693708252644,0.5369127516778524
4634220.734149618,0.3589245456965575,-0.04265255545747597,2.4187136125634505,0.6308724832214765
2506233.2647435167,0.20172279165011098,-0.06521326681809368,1.7003963198958059,0.5302013422818792
2248035.4378176765,0.17587357472537968,-0.11079245430006669,1.4624965753117611,0.5503355704697986
2207980.837027093,0.1716531378664139,-0.11156138186823619,1.4755310500177157,0.5234899328859061
3790614.8391338163,0.3053949602588655,-0.056234486268144965,2.137932672584335,0.5369127516778524
2368335.442587755,0.18819752350626318,-0.09083838998604263,1.6104058932380843,0.5234899328859061
3360028.5691717714,0.27429093606075217,-0.08693537257899243,2.0445208362202454,0.5704697986577181
3249071.8149089557,0.26576144263410817,-0.09278561796510605,1.9253296908950428,0.5503355704697986
2735806.9298712197,0.2229736194841765,-0.09107063903866329,1.571146762616664,0.47651006711409394
2570438.5368640865,0.20781785305954048,-0.05710507263709829,1.8044934882396466,0.5503355704697986
3361498.3247363553,0.2744023975285377,-0.049761247807129025,2.112874565227897,0.5637583892617449
3035585.881549373,0.24867237828310684,-0.08549239087209048,1.8523001110376427,0.5167785234899329
1694111.2034433538,0.11119014975913166,-0.09521502645916191,1.018050387130701,0.4697986577181208
2167556.6608024896,0.1673311958168615,-0.12338349244062552,1.5553574145030866,0.5570469798657718
2429622.316581784,0.19428438380230273,-0.060837606309765875,1.6670911149065109,0.5704697986577181
3903625.8704517814,0.31308741063025525,-0.05444755473313632,2.276892989626996,0.5704697986577181
2870662.809718029,0.2347994762056862,-0.07947995537647014,1.8641499063275648,0.5503355704697986
2813189.554827741,0.22981503804791092,-0.06550383100137783,1.734415801690165,0.5100671140939598
1575856.7083811702,0.09522499083551628,-0.08253014165010374,0.8517966726668833,0.436241610738255
2569637.5503447563,0.20774256890744502,-0.09122846271458739,1.6867026346680134,0.5503355704697986
2150479.895131561,0.16548604364114206,-0.09531632064539293,1.3021743583676977,0.5234899328859061
2483182.473665655,0.19950407267659132,-0.09590922695473866,1.6845480443154994,0.5369127516778524
2904508.9482446075,0.23769758560797172,-0.0555196287518544,2.1762376335302758,0.5637583892617449
3561186.7796539525,0.28919600337938633,-0.08631994480956211,2.2635879559667207,0.5771812080536913
2576107.1639549015,0.20835010755686212,-0.10506100746434986,1.7026943243758133,0.5436241610738255
2319662.25334398,0.1832729897305383,-0.08961606670285517,1.4325806413313102,0.5033557046979866
3773618.368504626,0.3042222213381438,-0.057257307535101686,2.6057578980044402,0.6375838926174496
2285451.611210642,0.1797620071704713,-0.1076007109499741,1.3262892670817887,0.46308724832214765
2342472.195821381,0.1855909865849521,-0.09352844929179359,1.651515783745826,0.5436241610738255
2985354.7752469955,0.24451229032793487,-0.06045262952872,1.8847120703081797,0.5167785234899329
2500679.1032333598,0.2011896818911485,-0.0827063204724088,1.7697755173314422,0.5503355704697986
2616320.3139956268,0.21209925039287958,-0.07678083303970529,1.803094979908262,0.5570469798657718
2868740.0770271467,0.23463402133946065,-0.0982917673825124,1.807967936772917,0.5503355704697986
3587481.5479067625,0.29109421501713695,-0.10983832318778011,2.006400816993925,0.5570469798657718
2508225.357690649,0.20191377010040812,-0.08104373890536477,1.7010586202705897,0.5503355704697986
2931266.6930252924,0.2399696823607702,-0.05420799127164902,1.7426374557100364,0.5570469798657718
2866570.8641350195,0.23444724983830678,-0.07167344697222114,1.865488129636847,0.5704697986577181
2490842.6967792343,0.20024321705070336,-0.08365636141329931,1.9769496746751665,0.5973154362416108
2169301.304673495,0.16751904989989952,-0.06381999561568248,1.4404679113414567,0.4899328859060403
2000957.411166118,0.14880831160747054,-0.11599266836546926,1.2403765601199221,0.46308724832214765
2442395.1772533394,0.19553745518618837,-0.11246048354442846,1.4831465949409488,0.48322147651006714
2483346.1161815817,0.1995198817999544,-0.11313173714997693,1.536448740048146,0.5302013422818792
2654134.9835143876,0.2155829536924001,-0.09301735125541426,1.5896616661530862,0.5436241610738255
1975637.985519962,0.14588615866160937,-0.08687226389230066,1.3280643227791402,0.5369127516778524
1869153.4091669132,0.1332585111456268,-0.11459603726105741,1.2009536085574082,0.4899328859060403
1828421.3280293366,0.1282757545503017,-0.11793055535961865,1.1566570611877445,0.5033557046979866
3931125.2627748773,0.3149322485151118,-0.06118830390530933,2.31522627355277,0.6241610738255033
3150047.1230206504,0.2579500888396511,-0.04785914238889193,2.00795794511725,0.5704697986577181
1597933.1548358526,0.09827657722139604,-0.0974695188386134,0.9811117527257474,0.48322147651006714
3025227.640073483,0.24781905108055868,-0.08350337717789527,2.0604127149412452,0.5771812080536913
2604232.4325765274,0.2109771504209299,-0.11940575902161903,1.657309975401323,0.4899328859060403
2132714.7708139466,0.16355403179111905,-0.1011967711238469,1.5401749116922172,0.5436241610738255
2399075.8174845655,0.19126613135286274,-0.08247127247010713,1.7116962281389028,0.5503355704697986
1719116.3124645264,0.11445118992701153,-0.09339373003848161,1.1475447750881669,0.5100671140939598
2522227.4653944545,0.20325271451925642,-0.09883497829565864,1.5231109642513967,0.5167785234899329
3826524.940607318,0.30785895286859155,-0.051075203015290636,2.455248813127595,0.6040268456375839
3369059.846605452,0.2749752231969853,-0.05812938592105523,2.1180297765138665,0.5771812080536913
3229892.1841413733,0.26426351547741933,-0.07443454563053983,2.0215794812264694,0.5704697986577181
2584126.8698002216,0.20910151789170972,-0.08330792772925041,1.571996274318784,0.4697986577181208
3980129.9868755164,0.31819436618331265,-0.05186094506554887,2.1825762522248735,0.5503355704697986
3004524.8046988347,0.24610649239068816,-0.09754509488993471,1.767739676788229,0.5234899328859061
2003409.0239499612,0.14908968229943076,-0.09373602964522666,1.211614460202388,0.5369127516778524
2565760.7216434707,0.20737792298704383,-0.08240576332164341,1.5439188804727815,0.48322147651006714
4420372.285953476,0.3461447738598027,-0.10521987158428134,2.325329803166022,0.5838926174496645
1512007.433291152,0.08620246803387288,-0.07224038852332608,0.9213022752836374,0.48322147651006714
2326213.558617762,0.1839406076101493,-0.05256005451838534,1.6882115257745574,0.5100671140939598
2412430.2536326605,0.19258942284588043,-0.08463684959592815,1.7130580548043979,0.5302013422818792
2477835.784575816,0.19898708238992624,-0.08853287496691668,1.5546988559148245,0.5100671140939598
1988626.8065041008,0.14738893627944605,-0.1271557759106307,1.3032266431823067,0.5167785234899329
3245954.8095157496,0.26551848708579784,-0.07892341544037511,1.919873332440882,0.5704697986577181
3700948.1240181206,0.299159877278389,-0.07969187326047923,2.023500574841695,0.5570469798657718
2596288.0607827026,0.21023741511598892,-0.08120070380656727,1.7154275076421817,0.5436241610738255
2787932.6045311256,0.22759879704545294,-0.058065445116463374,1.6925123496734804,0.5100671140939598
1867368.082210814,0.13304194139788295,-0.13943834078421752,1.169991178521383,0.47651006711409394
2946029.9422404347,0.2412161887598323,-0.09205397910670282,1.8929776090730026,0.5100671140939598
2129772.3946838635,0.1632327976006236,-0.07798806536830205,1.672665835814729,0.5436241610738255
3516855.300399685,0.2859701858919581,-0.0728673735876931,2.4254422821992576,0.6308724832214765
2161092.3901349027,0.16663410099596399,-0.09191179599571332,1.4111469306446964,0.5369127516778524
2674612.528714986,0.21745291797069366,-0.0412886285880402,1.8633233316206834,0.5637583892617449
4504613.186933099,0.35123691306160487,-0.053695054528199726,2.51097908746491,0.6174496644295302
2741380.217128711,0.2234714935033033,-0.07384830907733644,1.7770511833591127,0.5436241610738255
2681741.6714381315,0.21810124787765361,-0.05746044218834153,1.8550075162357074,0.5570469798657718
3500255.4602473243,0.284753910790839,-0.05476280719108152,2.3837335910779327,0.5838926174496645
4665764.22537638,0.3607694725560353,-0.06736742527179823,2.3018381863952797,0.6040268456375839
1956080.916494669,0.14360846993961562,-0.07665977517948672,1.355982849457067,0.5369127516778524
2438881.1268019886,0.1951932358003683,-0.09058408321210747,1.5996900468660502,0.5704697986577181
3335963.7650016155,0.27246036871021095,-0.07324495810193969,1.8597583383017335,0.5302013422818792
4911913.702874093,0.3748336258441938,-0.054754654462454734,2.5135745821653472,0.5973154362416108
2932361.326711008,0.24006227781690748,-0.08658692747307804,1.9121598380697202,0.5436241610738255
4346512.888307691,0.34161589298649253,-0.06668043555717174,2.493468270685439,0.6510067114093959
2259249.677845783,0.17704440100050367,-0.07222637871261982,1.4664363684454007,0.5234899328859061
2317403.7899516197,0.1830424889251112,-0.11448881235191619,1.4810893117930528,0.5436241610738255
1596139.9322277538,0.09802996627430738,-0.14613939059799397,1.0480769410207098,0.5033557046979866
2098681.989604946,0.159816618056418,-0.08511029476793604,1.418135790420314,0.5436241610738255
4049323.250455837,0.32274609908174634,-0.047719318580932236,2.334045994335747,0.5838926174496645
3291031.051487404,0.26901394931289047,-0.07886643664486298,2.0566271384962036,0.5771812080536913
2343152.6816853913,0.1856598611848188,-0.05888226403956887,1.691479356842406,0.5100671140939598
3127384.4681224287,0.2561348217032309,-0.06199130465258444,1.9631111183464762,0.5436241610738255
2401820.4272236396,0.19153857505312755,-0.07870686614656124,1.9035939213126642,0.5503355704697986
2307097.807889185,0.18198836433364374,-0.08717460961308776,1.4773446424569214,0.5234899328859061
3246248.671263584,0.26554140015945693,-0.06309431958243061,1.944406652160829,0.5503355704697986
4070921.1988726016,0.32415412920615494,-0.08282283612147436,2.1890503311615404,0.5704697986577181
2504873.3456853665,0.2015923488400333,-0.08197683198646541,1.9004455275377443,0.5838926174496645
2520637.3998462795,0.20310096505514852,-0.0934953811878219,1.6928189466816423,0.5503355704697986
2950855.5144107994,0.2416225429324772,-0.11310745882088012,1.6771341098341033,0.5033557046979866
1953693.2966345842,0.14332915261639645,-0.05539736646452116,1.3997444328012552,0.4899328859060403
2721506.4685496525,0.22169240559003023,-0.06333023909943468,1.7228286872566967,0.5704697986577181
3495828.072001579,0.28442873541366454,-0.05817257316401808,2.0702074974548337,0.5503355704697986
2178374.664149145,0.1684940773184782,-0.07115439326912404,1.695918996453718,0.5234899328859061
3213791.2691239594,0.263000531495011,-0.0858424078709714,1.9815936221323234,0.5503355704697986
3019706.388404372,0.2473632468305893,-0.1362473865891292,1.8185518656789719,0.5369127516778524
2572687.758707945,0.2080291555196938,-0.05407908648793391,2.0199975337152534,0.5973154362416108
3473992.4048616043,0.28282014970120906,-0.09170936358221653,2.012762958616582,0.5436241610738255
1988451.947937411,0.14736875774810176,-0.09926256912653966,1.3796929373361222,0.5234899328859061
3697014.5459495992,0.2988835955990552,-0.06316802291904401,2.1586530495640224,0.5637583892617449
2225413.452197178,0.17349742722683947,-0.13274044945568658,1.4134552080721006,0.5100671140939598
3828155.1349082612,0.3079703699382561,-0.03810588414618165,2.090607200010622,0.5570469798657718
2317704.101333259,0.18307314933147345,-0.07991841223075415,1.5714481589329081,0.4966442953020134
2375446.0477438853,0.1889101484977933,-0.06769453009403688,1.6184090841662353,0.5369127516778524
2173946.641587142,0.1680186466800475,-0.1055754964586502,1.6075256352461464,0.5436241610738255
3293076.3058812628,0.2691716391896146,-0.055574864422010144,1.885100535022591,0.5570469798657718
1882198.3890991886,0.1348359351046302,-0.10334049943618588,1.163944024552293,0.47651006711409394
2534065.5650889957,0.20438009566815807,-0.0870684747274524,1.8149783310384877,0.5570469798657718
2295614.121879997,0.1808093341733057,-0.10288629056969185,1.3832606837924437,0.48322147651006714
1925072.755413397,0.1399595193218075,-0.09065097960754365,1.2466911679655674,0.4899328859060403
3162605.7649662043,0.2589515348845617,-0.04497008139416034,2.2046605430327735,0.5838926174496645
2213674.1362966322,0.17225673934830255,-0.12427820516897789,1.4185656428661506,0.48322147651006714
3474231.3732910743,0.282837797700757,-0.06258701808441862,2.018108290851052,0.5704697986577181
2193832.4315302335,0.17014771927477823,-0.11496776487950577,1.4462067774230665,0.5234899328859061
3184687.6903454377,0.2607046939817206,-0.11932532111619532,1.9163260999178047,0.5771812080536913
3101924.090644064,0.254082862618463,-0.04541739610375005,1.974864058247047,0.5637583892617449
2086800.545961028,0.15850040068827354,-0.1137061794323636,1.2518580407460962,0.4429530201342282
3835173.23878336,0.30844959544264916,-0.06917694328146512,2.2700650149125687,0.5637583892617449
2541561.1647027847,0.20509174960957188,-0.10033929936585405,1.6374954850397023,0.5033557046979866
2961088.158574039,0.2424824627274309,-0.061017462586395094,1.9266307302876613,0.5838926174496645
3002441.1963505694,0.24593361191277152,-0.06144834209055995,1.8934621511142535,0.5570469798657718
2054787.8408634833,0.15492397631202137,-0.15339428273652342,1.2788670609833626,0.46308724832214765
2823810.1382811586,0.2307422186331145,-0.054523395127282555,1.9723288612215493,0.5570469798657718
1801973.1402292908,0.12499259195789203,-0.0834016855188152,1.170324235533969,0.47651006711409394
2691629.3909538914,0.21899816645155545,-0.1082340874666544,1.725011190394675,0.5369127516778524
2562860.4600266838,0.20710484247835992,-0.05592000526872229,1.747463872051245,0.5637583892617449
2636338.029906349,0.2139483772433155,-0.07981140044618391,1.6614996597035876,0.5167785234899329
1827865.57420784,0.12820715768991175,-0.15690341867549437,1.051288499574802,0.4563758389261745
2546386.7976655895,0.20554902122476282,-0.13986270319301086,1.5305822097211639,0.5369127516778524
2965193.346223033,0.24282678192230667,-0.0727268338582422,2.0458379524732706,0.5838926174496645
4639512.134615165,0.35923473083911506,-0.06249493702682146,2.2557796455778147,0.5704697986577181
2649517.335442475,0.21515968624904858,-0.08602963340720457,1.7793789952136034,0.5369127516778524
2982613.3140277416,0.2442836383686815,-0.09477110987640298,2.096979031737387,0.5838926174496645
1979879.763549777,0.14637778979816507,-0.09707849773540474,1.3816191921429117,0.4966442953020134
2488993.3202072466,0.2000649351216217,-0.08894582102962921,1.5114714634202697,0.4899328859060403
3602032.389441853,0.29213985674545206,-0.05229746757676028,2.1465955501532865,0.5570469798657718
2129022.039863202,0.16315082073102372,-0.11779527503070096,1.395570372880797,0.4899328859060403
2029018.2634792952,0.15201249941909056,-0.05730975096759022,1.3509946980529266,0.5369127516778524
2844987.5727404305,0.23258271949645848,-0.07055761402315079,1.7538493436794913,0.5906040268456376
2306201.6271441244,0.1818965225542586,-0.06250189782680352,1.5896460729394193,0.5234899328859061
3267782.33970979,0.2672159315599385,-0.11967258499472344,1.9823702746841338,0.5637583892617449
2773112.52109286,0.22629087986121466,-0.1064047212069825,1.7978960429171347,0.5369127516778524
2765607.2978430944,0.22562638705810079,-0.07598457838421177,1.739966632029646,0.5503355704697986
5860171.864918394,0.4242363656491912,-0.09485393464055476,2.748953901622297,0.6375838926174496
2512711.1676484942,0.2023433729577191,-0.05999897114336183,1.765147971526163,0.5436241610738255
3408217.2119685607,0.27792525530539325,-0.0662905637416629,2.005575795495583,0.5369127516778524
2944892.2343315464,0.24112030652570104,-0.04872931194094928,1.934078737431252,0.5637583892617449
3199965.0329842293,0.2619119311114053,-0.06264647023163848,2.1023456378214718,0.5704697986577181
2155692.6900983313,0.1660505276492681,-0.07398725236765379,1.3726768306173145,0.5033557046979866
2528312.217755506,0.20383271295347694,-0.07429771327897941,1.812641097240699,0.5436241610738255
3110771.217475885,0.2547974122720602,-0.08093646641340922,1.720128632938187,0.5234899328859061
3602043.282406087,0.29214063826070213,-0.07890929393211256,2.1307898500117086,0.5771812080536913
3034064.9799587796,0.24854723021651792,-0.060990369664976805,1.989556576124315,0.5771812080536913
1975855.3075553097,0.14591136726334453,-0.065340534406547,1.4233154872218252,0.5302013422818792
2588214.166355524,0.20948376172243677,-0.10381934515573339,1.8247824111603828,0.5704697986577181
4365218.935664892,0.34276869016247113,-0.05425839351502272,2.418101472626487,0.6040268456375839
4848545.834533995,0.3712678727214056,-0.059053036617067484,2.5560407652874533,0.6308724832214765
2784892.1174595994,0.22733091915059855,-0.08046734161189352,1.9500044940557284,0.5838926174496645
4930399.7249602815,0.37586691072476097,-0.05608133237955629,2.4215618856579155,0.5973154362416108
2304462.704032366,0.18171823395117492,-0.100744458154998,1.5331047562999383,0.5234899328859061
2010583.6252614195,0.14991152904456673,-0.11893011344216281,1.1844949998924053,0.44966442953020136
2110108.6566115,0.16107684416568135,-0.12079093575877839,1.3481222463972793,0.48322147651006714
5055090.360215226,0.38275674182504504,-0.04434032973670234,2.6672118794268407,0.6174496644295302
2417607.9674620875,0.19310090643203526,-0.0780248563667018,1.536645938504993,0.5234899328859061
2415772.529546384,0.19291969194338865,-0.06920873054610042,1.5346744463861304,0.5302013422818792
2895240.231924236,0.23690664025472685,-0.09447306639869318,1.8561263539234547,0.5973154362416108
2080735.672824923,0.15782622602412077,-0.12003689915099873,1.3388921033046182,0.5100671140939598
2543894.657627822,0.20531295545232076,-0.06649935866395151,1.6996379565913162,0.5570469798657718
3123498.6209838935,0.25582251116144117,-0.06863399672340899,1.9970171214976313,0.6040268456375839
3279098.565515524,0.2680923840028915,-0.06627942141068131,2.054558635061399,0.5637583892617449
2078506.6187311327,0.15757804803936026,-0.09025207956465033,1.2727315742700727,0.4966442953020134
1970241.9488476727,0.14525952461634684,-0.06468134618942196,1.3395819036267205,0.5100671140939598
2340454.75665923,0.18538669966912136,-0.06823040061295672,1.6351212599825438,0.5704697986577181
2278972.4995907014,0.17909233712775863,-0.07678700173412496,1.558934541083442,0.5234899328859061
3153985.986436138,0.258264523321432,-0.0694038202353397,2.0628713156411376,0.5838926174496645
2587798.5164019046,0.20944491221974681,-0.0474834055502915,1.7831014141885386,0.5771812080536913
2454997.024358473,0.19676862222577407,-0.05046865031692449,1.814786507411801,0.5503355704697986
2311388.1870458866,0.18242765305341946,-0.06849240764636337,1.539950380418751,0.4966442953020134
3160773.9395018728,0.25880566061848453,-0.04903991598686843,1.9541922296262715,0.5503355704697986
2534450.1552239214,0.20441665072760862,-0.13138325300118472,1.624063391706618,0.5167785234899329
2895281.770431639,0.236910189456635,-0.08910230601179397,1.6679324462061695,0.4966442953020134
4359688.463122392,0.3424282760050892,-0.062112144084480514,2.3954149856778733,0.5906040268456376
3025578.9236116377,0.24784802859796984,-0.10674531826717189,1.9577366826331801,0.5234899328859061
2370740.80982269,0.18843878080040777,-0.08406219735398128,1.570810232058473,0.5033557046979866
3169697.5532622635,0.2595156406233503,-0.05722045146046336,2.108925443325239,0.6040268456375839
3863051.162488427,0.31034631591185424,-0.061233842228907195,2.1369894897982507,0.5973154362416108
2729198.1669891113,0.2223821915168287,-0.0765746979189595,1.6908212750298612,0.5503355704697986
1986490.0405956737,0.1471422579213748,-0.06923867092517956,1.4453209209395936,0.5302013422818792
3217853.874026074,0.26331968598758126,-0.0736326911504819,1.9973990951381315,0.5704697986577181
2254820.7356309453,0.17658255260076472,-0.06653759314002618,1.6531030820143255,0.5771812080536913
2590745.419488936,0.20972024235459008,-0.034067028388110904,1.960720603304591,0.5637583892617449
2001372.0559700737,0.14885591960905087,-0.1006948638198038,1.451280622265484,0.5436241610738255
2909010.099100051,0.23808096286289504,-0.11790144410313806,1.9215439627066313,0.5436241610738255
2368134.808263205,0.1881773911143807,-0.12083717265818467,1.616204484372495,0.5704697986577181
3028776.961761447,0.2481117123105112,-0.1420016213796225,1.7829234169157122,0.5436241610738255
2892369.7718731402,0.2366612789242326,-0.06812430280331298,1.8554338798804741,0.5436241610738255
5375250.508264801,0.39984432753853105,-0.06186614504770404,2.502455783327095,0.6174496644295302
2512983.4750801455,0.20236943188946532,-0.08468426327056333,1.512826907665306,0.5234899328859061
3943441.8191017415,0.31575517718878054,-0.05371087642633639,2.378248673256649,0.5973154362416108
3624067.0480313706,0.29371688015594866,-0.10799359311874059,2.0565394816912477,0.5503355704697986
