final_value,cagr,max_drawdown,sharpe,win_rate
2311668.7372990493,0.18245635565513885,-0.12156684715280218,1.2263701122722863,0.5
3248553.0519509474,0.2657210204995495,-0.09413177251124329,1.5399214403533277,0.6231884057971014
3241516.6131470394,0.2651722287889702,-0.07486520961379489,1.461932974255436,0.5362318840579711
2874456.6589988065,0.235125684395185,-0.06938247456023575,1.6227306208477184,0.5507246376811594
2440272.660473392,0.19532959112908088,-0.07388656141843256,1.56312267964161,0.5579710144927537
4458758.731828587,0.3484746748842604,-0.059333093146829,2.244792422056597,0.6739130434782609
2286220.028182878,0.17984132867080715,-0.10100375704229904,1.2431686303412735,0.5144927536231884
2005647.552981309,0.14934635696665866,-0.08616261499746161,1.1860942715307927,0.572463768115942
4876798.991587509,0.37286227478745193,-0.15966087887126057,1.9096002514200765,0.6159420289855072
3350090.354017415,0.2735362289503167,-0.09674824654879638,1.6276941494907737,0.5652173913043478
1807145.5215158544,0.12563768715596102,-0.06289094650574355,1.1106401961793568,0.5
4296117.721683909,0.3384903198869227,-0.09353929617857609,1.9396293948783438,0.6086956521739131
5258317.889153955,0.39370021656756404,-0.06723663780188299,2.0851093145220485,0.572463768115942
3180363.9295166945,0.2603621832694405,-0.07208515098186523,1.568331883122952,0.6086956521739131
2896849.7815969526,0.23704413627953969,-0.08448539379348141,1.5669433600295959,0.6014492753623188
1881473.1156317953,0.1347484636362033,-0.1326942305730781,0.8804738582131388,0.463768115942029
3239737.7107780436,0.26503333626732917,-0.0826036174018276,1.7895360578722341,0.5652173913043478
4255408.541114188,0.33594399504037575,-0.10247478996753034,1.7558322295370186,0.5362318840579711
2609750.9260366643,0.21148993969035645,-0.05651348068084771,1.5642184317201344,0.5434782608695652
3060635.645771224,0.2507264272961829,-0.09363476672792105,1.5934355154895175,0.5072463768115942
2900472.5043347967,0.23735338447513477,-0.06432282466641745,1.4181332281907941,0.5289855072463768
2109138.6554796984,0.16097007686748888,-0.10097357195107068,1.215506805274431,0.5217391304347826
2953816.011055214,0.24187157885509247,-0.060322803697751066,1.5616504901859685,0.5797101449275363
3749041.0615131306,0.3025189168982785,-0.06490339476355275,1.8236986424563144,0.5434782608695652
3174873.621217254,0.25992672617406987,-0.10951158363270942,1.659397029636345,0.5507246376811594
2841984.0580618596,0.23232235669815138,-0.1324359986081193,1.412995106638016,0.5362318840579711
3308423.6223567817,0.27035242984073804,-0.07168023792179658,1.6327427816101259,0.5362318840579711
5151596.409482617,0.3879964852114042,-0.08729579078876121,1.9080471501814753,0.5942028985507246
2218155.5203832802,0.17273098113584795,-0.08305016777201253,1.2538152069463182,0.5434782608695652
3832586.8297384586,0.3082730663038582,-0.08387076152206986,1.899892142587316,0.5797101449275363
3564779.500316795,0.2894560208085788,-0.07435572174387196,1.896398127605302,0.6231884057971014
2760440.4263726533,0.22516808686882572,-0.09760038396162464,1.8191779132269994,0.5579710144927537
3088784.8712492017,0.25301864188381007,-0.07304967935556726,1.3769728006492843,0.5144927536231884
2821091.975961958,0.23050518811176146,-0.1114483981447877,1.4775983077648396,0.5289855072463768
4819342.835227063,0.3696120376046148,-0.04482755027356936,2.3970249309899416,0.6521739130434783
2672556.2800930133,0.21726566422406846,-0.06848997909902024,1.5133227766802015,0.5579710144927537
1631442.2892284577,0.1028446560901175,-0.12936535585539816,0.8926800135648792,0.47101449275362317
2116142.200904993,0.16174007161526194,-0.08368946975054348,1.095774099531935,0.47101449275362317
5102534.229948092,0.38534258775139385,-0.05162728959999996,1.9167622763821486,0.5652173913043478
3403158.1689584493,0.27754564799350456,-0.05853366907521877,1.5625778901948433,0.5507246376811594
3815293.427952379,0.3070902914214175,-0.07682259887224033,1.87222107618399,0.5942028985507246
4176015.586888361,0.3309214429717964,-0.053891872000000035,1.9250425968993918,0.6086956521739131
3314817.8011427214,0.2708430918082758,-0.06203134686859636,1.880620459069984,0.6086956521739131
2501139.715205784,0.201233929198829,-0.07693500416317008,1.2280664573389932,0.5217391304347826
2940253.4218212557,0.2407290558470463,-0.05227258819492902,1.5785502914351879,0.5869565217391305
4840135.302840666,0.3707918082274706,-0.08661024535401401,1.8503503964333152,0.6014492753623188
2926219.1292835795,0.23954234891499282,-0.059789996452046475,1.3281356713800412,0.5579710144927537
3480117.892304519,0.28327221530817237,-0.0630017872170476,1.734388992247376,0.5869565217391305
2608503.7732976503,0.21137412772688302,-0.09997240026502917,1.3979806998792002,0.5507246376811594
3552494.052751556,0.28856601188966,-0.07128096293043666,1.629293487265653,0.5579710144927537
2874428.4972067354,0.23512326421682483,-0.1161911144016819,1.3711709621023833,0.4782608695652174
2745387.531474772,0.22382897551828962,-0.09189453399164497,1.531458957924424,0.5869565217391305
2070219.9475289907,0.15665355708657192,-0.06687454358572778,1.128446994886983,0.5072463768115942
1580722.416930952,0.09590049337704842,-0.08692632425031793,0.9034814180720951,0.4927536231884058
4266460.683921691,0.336637217720668,-0.04959780932999744,1.9266645911433802,0.6086956521739131
3775085.970152828,0.3043236508310996,-0.0669647427149049,1.516089637707825,0.5289855072463768
3076477.946870259,0.25201854364213316,-0.0963754923993479,1.4596476673670262,0.5652173913043478
2999238.948944823,0.2456677288779079,-0.06004552290573636,1.4699431729703614,0.5362318840579711
1982096.1056903496,0.14663433350637356,-0.0788573344923713,1.1420713922590704,0.5579710144927537
4030076.12567338,0.3214862538851604,-0.06896197598662811,1.8841411773662058,0.6014492753623188
2988108.997057318,0.24474183749648004,-0.08698152959999995,1.407492776266061,0.5434782608695652
1330869.5606918314,0.058832098384127285,-0.25147863809781107,0.5780956470104297,0.463768115942029
4191816.1018434404,0.3319270661071738,-0.0532630864556186,1.8399871491608177,0.6086956521739131
6616724.920664005,0.45924635101804934,-0.08365241186722794,2.1584557959786603,0.5652173913043478
2849426.461104674,0.23296710681000787,-0.06920265828303214,1.4445787853550311,0.5289855072463768
2958374.1528882803,0.24225461801236925,-0.09423745904535678,1.4734087626933607,0.572463768115942
2064030.3653853587,0.15596109158409277,-0.10721266103271349,1.0645728351621033,0.5434782608695652
1955559.8061170473,0.14354753076761617,-0.15608055618858613,1.242367854995079,0.4927536231884058
3980036.3514580876,0.31818816383104465,-0.09600329794032807,1.766901022108597,0.5942028985507246
4322189.566466314,0.34011096949325004,-0.07088881844990269,2.038920928813291,0.644927536231884
2987492.943715462,0.24469050800244108,-0.10556938733263367,1.623413512402098,0.6231884057971014
4322432.962177552,0.3401260623026041,-0.056497860106121824,2.0503315449774453,0.5507246376811594
3335659.660819626,0.2724371685403293,-0.11856496865505226,1.7921848941621112,0.5434782608695652
2373865.0910388874,0.1887518526647176,-0.11707004794275093,1.2269266383481432,0.4927536231884058
2540386.548508583,0.20498033918534708,-0.0728238544830917,1.4524423777730504,0.5362318840579711
3230229.852131685,0.26428994877272305,-0.044764039038940724,1.9684056288623215,0.6159420289855072
3501041.558452954,0.2848116124095472,-0.05228186226956786,1.5181449116341355,0.5362318840579711
3562236.7572304388,0.28927201552737514,-0.08775678727840529,1.7486385171955754,0.5797101449275363
2233986.4236367485,0.17440017124712814,-0.0717099320628747,1.3144133954088895,0.5217391304347826
5694246.115965429,0.4160782319986376,-0.09679302049805097,2.0568368957934053,0.5869565217391305
2998628.602274059,0.24561702594563783,-0.059558514877771605,1.350526703483468,0.5144927536231884
5130134.119710881,0.3868380345906093,-0.15472797386332254,1.8280981998602588,0.5652173913043478
3739549.966849325,0.30185875512318194,-0.09928573399008607,1.7857605755579724,0.5507246376811594
1966154.6683443356,0.1447839600721077,-0.12453887700785467,1.2980844345945086,0.5652173913043478
4317896.443446656,0.3398446439027103,-0.0909284296338342,1.8312352739294304,0.5942028985507246
3160288.550824559,0.25876699619249277,-0.055984460799999976,1.963576069129646,0.5942028985507246
5388853.15586952,0.40055210268542263,-0.10110881935025746,1.872104391380984,0.5362318840579711
3669105.565659947,0.29691657720788345,-0.09352648098772486,1.696048746664509,0.572463768115942
1906681.0752052104,0.13777296777439507,-0.168069864170741,1.3078320973968371,0.5797101449275363
2324566.0380219542,0.18377285694497947,-0.08470797078956084,1.502163700096923,0.5579710144927537
3261279.9341575387,0.2667112150635831,-0.11324358081635744,1.8250334357835458,0.6594202898550725
3819257.8560765637,0.3073618151290798,-0.07830853376915121,1.8229482721021277,0.6231884057971014
2451139.3495404683,0.19639227564043482,-0.09183825553100541,1.2063406202167888,0.5072463768115942
4968723.973408768,0.3779992278774249,-0.1361916133489978,1.9568842456126794,0.6086956521739131
4615653.690411261,0.35783388791279,-0.07419391689977543,1.9238777948548749,0.5797101449275363
4753843.803433118,0.36586879020948704,-0.09462326710314932,1.973180725652558,0.6231884057971014
2236996.7184503255,0.17471650143838002,-0.08302911306770942,1.3354460126818564,0.5869565217391305
7939948.615053118,0.5134341811881398,-0.0611290532308001,2.2071942261694306,0.6014492753623188
1869485.6110825962,0.13329879075943918,-0.07396954903589102,1.1712542735640894,0.47101449275362317
2766084.7120221034,0.22566869899563158,-0.080150629492915,1.3858274831701103,0.5144927536231884
4934330.064379125,0.37608619925201614,-0.07973017357163224,2.3978273701490647,0.6666666666666666
2778297.321215529,0.2267490887069441,-0.10896368421188929,1.4339399839811486,0.5507246376811594
1956668.4089774548,0.14367715632912526,-0.11146251380990681,0.9675711659664769,0.4782608695652174
2284820.5801666984,0.1796968516727866,-0.10165470435520758,1.3097562971043668,0.5362318840579711
5943610.168232879,0.428269175262856,-0.0726236085464777,1.906531205229573,0.572463768115942
3542039.8791653416,0.2878067268737057,-0.07863643392987392,1.5513691641884162,0.5144927536231884
5188208.695060388,0.38996379275855264,-0.06925853803636085,1.8992918796717313,0.5579710144927537
4371213.209334554,0.34313726299614933,-0.05239011552051679,1.825948697797242,0.6159420289855072
3613363.799037959,0.2929518081574529,-0.08416206039811608,1.5656199376506694,0.5434782608695652
4786597.3463170035,0.3677457662926007,-0.04133997556134405,2.108063956688321,0.5869565217391305
2789070.857007093,0.22769902107713036,-0.11700746552380478,1.3899136157269105,0.4927536231884058
3361503.5449603987,0.2744027933438118,-0.07023505735069373,1.5476004156858436,0.5942028985507246
2057865.9935246543,0.15526979342482705,-0.10858266034331299,1.2499954666753348,0.5289855072463768
2830446.985470142,0.23132020222683947,-0.15095112554763662,1.3075225956742516,0.47101449275362317
3627135.448958437,0.29393587711755886,-0.1164874123810826,1.5716464264679886,0.5434782608695652
4264687.242967094,0.336526079164047,-0.057866249239687265,1.8542158079185351,0.5869565217391305
2301310.7377344314,0.1813947940845364,-0.09760585419299868,1.2747108254797146,0.5217391304347826
3021629.0177751887,0.24752204416827217,-0.08292791470493227,1.4241117827388659,0.5
3806657.1948821736,0.30649801345635064,-0.0645758878515283,1.670156949056539,0.5797101449275363
3751102.311254405,0.3026621122636264,-0.1290801991225508,1.5892015550243312,0.5507246376811594
4155077.5664693704,0.3295841434874771,-0.10971272605729215,1.7272310607871972,0.5579710144927537
1385839.345360906,0.06743779880247569,-0.06791695240425835,0.8615556992360768,0.5217391304347826
1633074.1445790322,0.10306519264739156,-0.1218444675046926,0.9339302866968011,0.5144927536231884
2742624.6101592677,0.22358254727294113,-0.05488017998884643,1.693933620338289,0.6159420289855072
3397169.0200906615,0.27709566579399003,-0.08658980375947269,1.6193648647588859,0.5289855072463768
2024444.9675243895,0.1514927159759223,-0.17215282536114881,0.9757534923947687,0.463768115942029
3492459.860876061,0.2841811319646179,-0.08218023804996918,1.685965467990469,0.5942028985507246
1348924.762437101,0.061689556669468404,-0.14112846087267544,0.6025618416030604,0.47101449275362317
3346555.2191587854,0.2732673392569158,-0.09418205356377668,1.5574482786239447,0.5
3654849.870590896,0.29590721688311294,-0.04388717577367504,2.0004699789789573,0.5869565217391305
2694480.7150465525,0.2192563213816201,-0.06909119230912755,1.532922093822768,0.5289855072463768
5514229.146664262,0.40700928013116,-0.06015173371433122,1.9446219526666644,0.5507246376811594
2955505.3656012737,0.24201359728856353,-0.06619905423996204,1.6310125133865467,0.5942028985507246
3292764.750645419,0.26914762322414476,-0.1495916008075283,1.521837047855331,0.5217391304347826
1909565.8512057671,0.13811704582899997,-0.07544314284146425,1.0441516158102888,0.5144927536231884
5297139.686453713,0.39575208442426124,-0.06749911007590671,2.0658703922033648,0.572463768115942
2928161.0732097267,0.23970682620823403,-0.07556531269801336,1.5332777239035673,0.5652173913043478
3829859.3366659475,0.30808680453947423,-0.0513987392019946,2.005700239024636,0.572463768115942
2711003.0398407,0.22074794230954042,-0.12423874647978343,1.572889439036517,0.5797101449275363
2436402.508877371,0.19495020366914506,-0.05291504250767497,1.4232996662492574,0.5797101449275363
4372154.405583974,0.3431950980561318,-0.051597173995613754,1.9421879269259479,0.6086956521739131
2982259.583118814,0.24425412314713513,-0.056761755113808585,1.5667808113636987,0.5579710144927537
3057012.3921594173,0.2504301590049687,-0.04614300943473292,1.5914185808486954,0.5434782608695652
3456786.7921822,0.28154694238319755,-0.07243341518757604,1.7550598820781929,0.5942028985507246
2989690.451043312,0.24487356531119597,-0.0764028793813318,1.5951306883393446,0.5434782608695652
4729099.604066477,0.3644439256612493,-0.10775947740923082,1.7751540123743437,0.572463768115942
9033457.44092963,0.5529976571890527,-0.07727781539410122,2.2690379882932876,0.5869565217391305
2161693.0839301976,0.1666989489372983,-0.09010979866367776,1.3948277899906745,0.5579710144927537
3929949.428806615,0.3148535775535193,-0.07814509566587262,1.6793662136686514,0.5652173913043478
8005019.379593661,0.5159067177144239,-0.059746455565341694,2.1759224123554497,0.6086956521739131
2771462.492993173,0.22614491418928284,-0.06973784207932653,1.654544074367631,0.5652173913043478
2674598.476799579,0.2174516387138905,-0.07861250321551333,1.373464320900672,0.5072463768115942
4351059.397921234,0.34189644519828066,-0.08858405062697071,1.887214021319088,0.6014492753623188
3883270.240049182,0.31171511475874225,-0.05767039280275789,2.0470883939892675,0.6014492753623188
3833069.5269279038,0.3083060188734288,-0.08600608273202795,1.584581962025152,0.5507246376811594
2200766.668382151,0.17088650332958766,-0.13044044659227957,1.1952376733590386,0.5072463768115942
1960755.2160528165,0.14415450730167412,-0.07281966206291195,1.4160306023286011,0.5797101449275363
2253451.114762482,0.17643958214903344,-0.06851412474741896,1.442204933660878,0.5217391304347826
6136615.03819105,0.43742692653932536,-0.05418808320000004,2.0260255156594833,0.644927536231884
4421904.657019658,0.34623809212316803,-0.073015694873477,1.9187834727013722,0.5579710144927537
2400921.1674060314,0.19144933746841097,-0.08215536466471682,1.2957491726563037,0.5144927536231884
3114133.5463565327,0.2550685488087796,-0.06718882892765232,1.572825159819183,0.5579710144927537
3657752.1764946496,0.29611296678752397,-0.08601808572356562,1.9200055306108121,0.572463768115942
2902246.8867067094,0.23750473919222803,-0.11296051332117878,1.4875898556684035,0.572463768115942
3044893.5638616257,0.24943717414298927,-0.0897091494575588,1.510810090221386,0.5652173913043478
3912605.321186805,0.31369095052740303,-0.09716611183205688,1.6573627098262085,0.5362318840579711
2469837.1847980674,0.19821200076232648,-0.09187776069755031,1.749206944028445,0.5652173913043478
2183660.8222359717,0.16906063344042077,-0.09529007814655083,1.3274069082063666,0.5144927536231884
1784408.4419631856,0.12279082175701794,-0.10684588996131454,0.9865415677855625,0.5
7344256.991975857,0.49001133786433426,-0.03707798990048221,2.477538212764892,0.644927536231884
3101824.85130201,0.2540748381828406,-0.08083254032773762,1.5178033983614567,0.5507246376811594
2978631.711523184,0.24395125264570483,-0.07308052909608007,1.5748965744168446,0.5289855072463768
5583514.984866327,0.4105274334697544,-0.05815349120000009,2.08376538728526,0.6014492753623188
4816661.805677971,0.36945961899329194,-0.052094649414309246,2.0287675835727392,0.6376811594202898
3127759.093993432,0.2561649144570939,-0.12748661766885316,1.316558216339399,0.5072463768115942
2646645.4256602004,0.2148961406568055,-0.07078744911942235,1.4732903825930963,0.5434782608695652
6858625.920459816,0.4697633827323766,-0.06428822463169637,2.30946956010172,0.6231884057971014
3850095.0308395177,0.30946619084929217,-0.12941814181944727,1.656145677807867,0.5579710144927537
5800030.848681788,0.42130099703158974,-0.058897274309760134,1.9510114403301273,0.5797101449275363
2963446.6440847395,0.24268032537555229,-0.0919565269757363,1.525519345547662,0.572463768115942
4072468.847435076,0.32425479505388033,-0.08660672822802608,1.7487708158554425,0.5
3723451.512898709,0.3007359411087793,-0.04718699112115002,2.130196746850784,0.5797101449275363
2666343.7900321893,0.21669921836463546,-0.1111012174956056,1.446205155790515,0.5072463768115942
3776878.6768297683,0.3044475063250005,-0.07044601166546462,1.9189287705248796,0.6014492753623188
4089117.8760989504,0.3253357899592464,-0.06370372740131378,1.8425616405149965,0.5797101449275363
5291306.0973455515,0.39544452850767153,-0.06014384920680177,1.9498890892830314,0.5652173913043478
2427203.788143374,0.1940465228391206,-0.11997695298087653,1.2846312515565352,0.4927536231884058
1614233.5864023222,0.10050818216219204,-0.06887895870520887,1.0667342658891397,0.5434782608695652
3859254.96887766,0.3100886809724297,-0.0496645319488001,1.841775878726368,0.5942028985507246
3880836.2932387386,0.3115506427877064,-0.06274399899277583,1.826936200570484,0.5579710144927537
3201639.5655015567,0.26204397445346705,-0.04118577479115998,1.6359229702913365,0.572463768115942
2637275.7918774644,0.21403472676838264,-0.10871465044357684,1.5070831039908879,0.6014492753623188
2515684.1499137487,0.20262775542414735,-0.06008052908915197,1.8222439265872188,0.6521739130434783
1612636.4162096516,0.10029032088845846,-0.07805455453319356,0.9721745896096118,0.5072463768115942
4450195.959386212,0.34795634399479236,-0.0695696284986787,1.8680479958802971,0.572463768115942
3187495.670117427,0.26092693149863444,-0.0851200196770799,1.6185825208701166,0.5144927536231884
2447833.5965331723,0.19606939618770358,-0.06708017702311461,1.4772117195354326,0.5434782608695652
2742639.5035456205,0.22358387616410313,-0.09568724089591572,1.418561144228302,0.5434782608695652
2422463.969959549,0.1935798138293321,-0.0669029890021057,1.4614710959468475,0.5144927536231884
3429077.5347395577,0.2794857724509021,-0.058122614760183815,1.7317687142891383,0.5869565217391305
4099226.9566759504,0.3259904395645079,-0.12409969145984705,1.881013043739737,0.5652173913043478
1926829.7042409095,0.14016752390363907,-0.09105771053602593,1.223937718607744,0.5434782608695652
2393192.685100773,0.19068130106521441,-0.06292485162235724,1.2965591956824611,0.5507246376811594
3057139.8351511722,0.2504405846024269,-0.09040259333634476,1.8598354431125865,0.6159420289855072
2425743.7280979883,0.19390283492421956,-0.0799863182394282,1.235799141529903,0.5072463768115942
4684953.925141555,0.3618869702556595,-0.0858785236792682,1.9382410877086507,0.5797101449275363
4229680.836950895,0.3343246818756065,-0.05765661214976852,1.9962762314545601,0.6231884057971014
3434657.003792339,0.27990187325149885,-0.11612125141474343,1.8900933582884665,0.6376811594202898
1648552.049258346,0.10514823063926215,-0.10510018569240405,0.830845738913131,0.43478260869565216
2816995.1364683835,0.23014758806140234,-0.11979254268082404,1.354621293169301,0.5144927536231884
4068241.725186768,0.3239797720783435,-0.09039311516097404,1.8438947729258741,0.6086956521739131
2902484.6975155436,0.2375250188148228,-0.06006256406601412,1.5155416938066468,0.5362318840579711
2836424.524539827,0.23183984134735458,-0.09436105093110805,1.6526343900425802,0.5362318840579711
2496793.3738774364,0.2008161512143023,-0.1681364037078828,1.1392810566316174,0.4782608695652174
4321413.021158346,0.3400628118793676,-0.06740137182072113,2.1625852019572633,0.5797101449275363
2822930.4189307136,0.23066552490099768,-0.09922235693596591,1.451537045540526,0.5362318840579711
1629988.47693013,0.10264803241001008,-0.10307716860160972,0.8981947439904475,0.5144927536231884
3295861.897408711,0.2693862833591987,-0.07100802879038462,1.5966165207032765,0.572463768115942
2846371.643646819,0.2327026251167601,-0.11385978504856345,1.4911790440264892,0.5579710144927537
2521946.259322545,0.20322588291387866,-0.08427016365680326,1.4152213653149746,0.5942028985507246
2907617.4213101882,0.23796239482180437,-0.0553202953023013,1.5628689346379747,0.5507246376811594
2626394.5784774465,0.2130312650297299,-0.11910709585483457,1.4229626489119993,0.5
3065696.549579871,0.2511397808846916,-0.16983138309739967,1.44163578907453,0.5289855072463768
5548608.427991919,0.40875936279915215,-0.06427328570246775,2.0613257766635886,0.6086956521739131
3325249.242506131,0.27164193327261454,-0.06466723679295718,1.5142354446006185,0.5797101449275363
3052602.575998068,0.25006919536454,-0.08553180933233,1.6511756643500015,0.5797101449275363
5022497.651595915,0.38096905986863727,-0.06241473246346297,1.904818883578773,0.5797101449275363
1950586.8094643566,0.14296532903200077,-0.13113148183612522,0.9863276634661854,0.5289855072463768
4842872.116486352,0.3709467937084385,-0.0984295819889547,1.7695741219388388,0.5579710144927537
3498897.5983631625,0.2846542158313832,-0.05656662381091744,1.8011175527293628,0.572463768115942
2136249.3935757247,0.16393945612115512,-0.14694333283723998,1.1643690150677826,0.5144927536231884
2072851.8953606933,0.15694750700206117,-0.15351716376361604,1.1696454737151158,0.5217391304347826
3010331.7299958547,0.2465877970988264,-0.08224874931875116,1.5653389105777533,0.5579710144927537
3072824.243344215,0.2517210164493078,-0.1193679683243897,1.5139476652150228,0.5217391304347826
3304773.1121187527,0.27007196499026165,-0.06186715673657228,1.6582122669070956,0.5434782608695652
6311666.196545444,0.4455356423728265,-0.05087801521604015,2.207630572120951,0.6231884057971014
2972735.07376047,0.24345834543617828,-0.07474623302081336,1.5013343936788353,0.5579710144927537
6946429.78852453,0.47350743002960605,-0.08152191352572516,2.21514366383008,0.6521739130434783
2835436.608679443,0.23175402036492954,-0.09707132804863487,1.699133019443225,0.5652173913043478
4610209.93510187,0.35751344770855553,-0.058082231342181365,2.050489256293435,0.644927536231884
1972605.0216848433,0.14553411365745594,-0.10318088908846683,1.1065172820659774,0.5072463768115942
2081613.8260474126,0.15792393927475734,-0.20943287972072167,1.0395022089809653,0.5217391304347826
4755725.622429548,0.3659769094936989,-0.04587238063270763,1.882546981927783,0.6086956521739131
2708618.7743444415,0.2205331427232311,-0.12697350030988697,1.278365533321707,0.5434782608695652
1693240.4626089656,0.11107590016084834,-0.17845924606889113,0.9483934636555018,0.5362318840579711
1875302.9383610094,0.13400321760933398,-0.16390300461338994,0.922389940951913,0.4855072463768116
3912994.1874634326,0.31371706252996323,-0.06708512712685717,1.684680252778224,0.5144927536231884
2156579.28462216,0.16614642665973278,-0.13137644292056325,1.289567055620367,0.5507246376811594
4178460.199245211,0.3310772290484436,-0.07514840407184978,1.877343696704089,0.572463768115942
1589927.384561813,0.09717387481507389,-0.1193998383634626,0.8042014357751491,0.47101449275362317
3673247.8900697096,0.2972092820477703,-0.05936996290894122,1.6497557627200474,0.5434782608695652
3089749.482160451,0.25309689430652527,-0.04743039699079848,1.7286760482025312,0.6086956521739131
2219639.006705922,0.17288780198395504,-0.0863482155168735,1.2198741015171692,0.5434782608695652
2121459.1054836684,0.1623232708526705,-0.07786597731877443,1.2275883862435673,0.5434782608695652
4687029.634474259,0.3620076280329967,-0.050828668034002975,1.8545076243460652,0.4927536231884058
5161257.908768216,0.3885167153438158,-0.07772703892286514,1.9133796702545256,0.5652173913043478
2826113.5743680745,0.23094294115687486,-0.06195566592357564,1.6006245231734024,0.5507246376811594
2820939.7963120136,0.2304919122674398,-0.10700096518641226,1.4651136397638544,0.5797101449275363
2835943.1438376345,0.23179802643693947,-0.10134972124924684,1.4983065907725939,0.5434782608695652
4101270.690864218,0.3261226318898025,-0.09759074565586476,1.7385978671230014,0.6304347826086957
3352650.0198875917,0.2737307808012803,-0.07986169407041932,1.7746771239282615,0.6014492753623188
1808264.9540675757,0.12577710740175574,-0.1062284865262087,1.162494180924987,0.5507246376811594
3627679.302366161,0.2939746773908871,-0.1998107335946818,1.4577991804862165,0.4782608695652174
3950471.9391242727,0.31622397212572273,-0.04732334378541241,2.0373354003744297,0.6376811594202898
3600028.0832335604,0.2919960256920957,-0.06283114477983777,1.9262199043389934,0.6304347826086957
2160739.4739720053,0.16659599518156187,-0.13006453907578738,1.158280468759872,0.5434782608695652
3402321.3460230264,0.2774828131433644,-0.09719312827076992,1.5543198888811998,0.5652173913043478
3419385.6904497645,0.2787616931599355,-0.12424296643746317,1.6119030121484443,0.5652173913043478
3185133.716098868,0.26074000515299733,-0.12677300185605409,1.5480053142739763,0.5652173913043478
2116180.26973504,0.16174425146358073,-0.1657869058109115,1.1189790982697967,0.5217391304347826
3584530.5601288513,0.29088173963970965,-0.0699577601821148,1.5270756533880883,0.5579710144927537
2870488.8865489764,0.23478451342830042,-0.051605830882377676,1.7290532632087237,0.5797101449275363
2094935.974514979,0.15940228221133235,-0.08204307959314495,1.3624385699462256,0.5507246376811594
4406506.755881214,0.34529921277701625,-0.0996514387406687,1.8523566002585654,0.5652173913043478
2609627.6988460617,0.21147849865052826,-0.07989950832601317,1.4806990154520439,0.5362318840579711
2616034.929092624,0.21207280638914505,-0.09369089141360619,1.2704652231235067,0.5
3257157.396131268,0.26639080665228954,-0.07512099434426515,1.6028175437396595,0.5217391304347826
3088894.998027817,0.2530275767202854,-0.080591996040958,1.3719689049752477,0.5217391304347826
4291218.692827218,0.3381849141139541,-0.08892265743392581,1.9400860720897177,0.5797101449275363
4098577.1298147268,0.32594839657164454,-0.08787939794732488,2.1456349964276047,0.644927536231884
3823275.2677320316,0.30763673776072964,-0.08312085021300626,1.612626822008421,0.5797101449275363
2614417.9015867105,0.21192292766839338,-0.08246781391983007,1.6831281055142198,0.5652173913043478
6408197.6740409825,0.44993048145620174,-0.09374210858331962,2.0924878238867963,0.5652173913043478
3738052.500487776,0.3017544750869592,-0.06672322750827475,1.7732869133737323,0.5652173913043478
4349463.250903831,0.3417979782194891,-0.06819068349543791,2.0740142024586374,0.6086956521739131
6003349.532875058,0.4311288147063854,-0.059304971152639885,1.9739571764736508,0.572463768115942
4909301.475822162,0.37468736342880127,-0.07544509159886331,1.9288159825826185,0.6014492753623188
2721257.6493383674,0.221670065635176,-0.08758397708354301,1.4344156482831976,0.5362318840579711
4992456.206103,0.37931307412538784,-0.06652130706976606,1.9068396812261246,0.572463768115942
1870630.084412343,0.13343751477421284,-0.12789520468357404,0.9860865589278278,0.4855072463768116
1784920.6207183774,0.12285526928801849,-0.07707887893891904,1.034483742045018,0.5217391304347826
4151860.049545529,0.3293781648938423,-0.05094611131820422,2.078318605680556,0.572463768115942
3112942.143895997,0.2549725015060915,-0.07448454637803771,1.4338631873884164,0.5942028985507246
3137115.4669506084,0.2569155547035842,-0.11700046915545068,1.5477897370509701,0.6231884057971014
2852058.1019110796,0.23319476866184385,-0.09155835966669851,1.5543240851386675,0.5797101449275363
4074228.9760840028,0.32436924434910686,-0.12563162893837257,1.7881072219793914,0.572463768115942
4213289.947191891,0.3332889181784431,-0.08063049600786071,1.6809702005751639,0.5652173913043478
3857743.9737026207,0.30998607838306413,-0.09956771776535547,1.6897222403956853,0.5869565217391305
4127921.511162764,0.3278416478211925,-0.050687589383459644,1.9455286764400466,0.5942028985507246
1624323.269691423,0.10188048928428217,-0.10114719405145071,0.940659037125292,0.5217391304347826
2386701.636745999,0.19003470301177172,-0.1341935069019345,1.357832330832483,0.5869565217391305
2461585.1663401653,0.19741025492195896,-0.10615893425696861,1.2706273422001648,0.5072463768115942
1631014.6450232975,0.10278683307211267,-0.10447506659380107,0.7727592891885829,0.5072463768115942
2851710.5748093445,0.23316471390989246,-0.047455630663799646,1.5126031445537012,0.5579710144927537
5080415.118170827,0.38413942798560674,-0.10964570440462962,1.9308334155445586,0.5652173913043478
6651642.850595546,0.4607832637297389,-0.07533627037427022,2.016354888750842,0.5217391304347826
2654343.898115147,0.21560208949624315,-0.08589054475398498,1.3119934580564983,0.4927536231884058
4832416.154036736,0.370354295559276,-0.09769179173097577,1.870346857146316,0.5434782608695652
3157770.148243814,0.2585663124278963,-0.07089551246157222,1.5646707714866215,0.6014492753623188
3005552.998285709,0.2461917679959602,-0.13547279308124957,1.3655267422535715,0.4782608695652174
1943595.0161383317,0.14214476981134117,-0.1252460869374922,1.2481342990658855,0.5289855072463768
